1.400000000000000000e+01,6.700000000000000400e-01,1.600000000000000000e+01,9.799999999999999822e-01,1.700000000000000122e-01,0.000000000000000000e+00,5.799999999999999822e+00,2.799999999999999822e+00,7.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000000355e+00,6.000000000000000000e+00,7.099999999999999645e+00,1.699999999999999956e+00,4.799999999999999822e+00,1.600000000000000000e+01,1.399999999999999911e+00,5.500000000000000444e-01,8.699999999999999289e+00,1.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,3.100000000000000089e+00,1.400000000000000000e+01,7.600000000000000089e-01,2.800000000000000000e+01,2.200000000000000178e+00,3.799999999999999822e+00,1.500000000000000000e+01,3.299999999999999822e+00,1.100000000000000089e+00,3.399999999999999911e+00,2.999999999999999889e-01,2.999999999999999889e-01,2.000000000000000111e-01,7.429999999999999716e+00,9.839999999999999858e+00,8.999999999999999667e-02,7.700000000000000178e-01,2.099999999999999922e-01,3.049999999999999822e+00,1.839999999999999858e+01,5.200000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,6.700000000000000400e-01,1.600000000000000000e+01,6.800000000000000488e-01,2.000000000000000111e-01,0.000000000000000000e+00,5.799999999999999822e+00,2.600000000000000089e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000711e+00,5.900000000000000355e+00,6.799999999999999822e+00,1.699999999999999956e+00,4.200000000000000178e+00,1.600000000000000000e+01,1.300000000000000044e+00,5.000000000000000000e-01,6.200000000000000178e+00,9.599999999999999645e-01,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.399999999999999911e+00,2.899999999999999911e+00,1.300000000000000000e+01,9.200000000000000400e-01,2.500000000000000000e+01,2.000000000000000000e+00,3.600000000000000089e+00,1.500000000000000000e+01,3.399999999999999911e+00,1.100000000000000089e+00,4.099999999999999645e+00,2.399999999999999911e-01,2.999999999999999889e-01,2.000000000000000111e-01,8.060000000000000497e+00,8.990000000000000213e+00,8.999999999999999667e-02,8.800000000000000044e-01,2.600000000000000089e-01,2.930000000000000160e+00,1.730000000000000071e+01,4.799999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,6.700000000000000400e-01,1.600000000000000000e+01,6.199999999999999956e-01,2.300000000000000100e-01,0.000000000000000000e+00,5.799999999999999822e+00,3.000000000000000000e+00,5.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,5.799999999999999822e+00,6.400000000000000355e+00,1.600000000000000089e+00,4.599999999999999645e+00,1.600000000000000000e+01,1.300000000000000044e+00,4.400000000000000022e-01,4.900000000000000355e+00,9.100000000000000311e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e+00,2.799999999999999822e+00,1.300000000000000000e+01,1.000000000000000000e+00,2.300000000000000000e+01,1.899999999999999911e+00,3.600000000000000089e+00,1.400000000000000000e+01,3.100000000000000089e+00,1.000000000000000000e+00,4.299999999999999822e+00,2.300000000000000100e-01,2.800000000000000266e-01,1.499999999999999944e-01,7.250000000000000000e+00,8.789999999999999147e+00,8.999999999999999667e-02,8.599999999999999867e-01,2.330000000000000071e+00,2.759999999999999787e+00,1.619999999999999929e+01,4.099999999999999756e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,5.500000000000000444e-01,1.400000000000000000e+01,6.199999999999999956e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.599999999999999645e+00,2.600000000000000089e+00,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.599999999999999645e+00,5.700000000000000178e+00,6.200000000000000178e+00,1.600000000000000089e+00,1.330000000000000000e+02,1.600000000000000000e+01,1.300000000000000044e+00,4.400000000000000022e-01,4.099999999999999645e+00,8.900000000000000133e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00,2.700000000000000178e+00,1.300000000000000000e+01,7.800000000000000266e-01,2.200000000000000000e+01,2.000000000000000000e+00,3.299999999999999822e+00,1.600000000000000000e+01,3.399999999999999911e+00,9.699999999999999734e-01,3.500000000000000000e+00,1.799999999999999933e-01,2.800000000000000266e-01,8.000000000000000167e-02,6.599999999999999645e+00,9.169999999999999929e+00,1.199999999999999956e-01,8.399999999999999689e-01,1.229999999999999982e+00,3.129999999999999893e+00,1.569999999999999929e+01,3.599999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,4.500000000000000111e-01,1.300000000000000000e+01,6.800000000000000488e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.599999999999999645e+00,2.299999999999999822e+00,4.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000355e+00,5.599999999999999645e+00,5.900000000000000355e+00,1.600000000000000089e+00,2.800000000000000000e+01,1.600000000000000000e+01,1.300000000000000044e+00,4.199999999999999845e-01,3.500000000000000000e+00,9.200000000000000400e-01,2.999999999999999889e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000089e+00,2.600000000000000089e+00,1.300000000000000000e+01,6.700000000000000400e-01,2.100000000000000000e+01,2.000000000000000000e+00,2.700000000000000178e+00,1.600000000000000000e+01,7.099999999999999645e+00,9.000000000000000222e-01,3.200000000000000178e+00,1.300000000000000044e-01,2.600000000000000089e-01,5.000000000000000278e-02,6.389999999999999680e+00,8.359999999999999432e+00,1.400000000000000133e-01,7.199999999999999734e-01,5.400000000000000355e-01,1.080000000000000071e+01,1.530000000000000071e+01,4.600000000000000200e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,4.500000000000000111e-01,1.200000000000000000e+01,8.000000000000000444e-01,3.400000000000000244e-01,0.000000000000000000e+00,5.599999999999999645e+00,2.100000000000000089e+00,4.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,5.299999999999999822e+00,5.599999999999999645e+00,1.500000000000000000e+00,1.600000000000000000e+01,1.700000000000000000e+01,1.199999999999999956e+00,3.599999999999999867e-01,3.100000000000000089e+00,9.000000000000000222e-01,2.999999999999999889e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.600000000000000089e+00,1.200000000000000000e+01,5.400000000000000355e-01,2.200000000000000000e+01,2.000000000000000000e+00,2.700000000000000178e+00,1.700000000000000000e+01,6.500000000000000000e+00,8.000000000000000444e-01,2.799999999999999822e+00,1.300000000000000044e-01,3.599999999999999867e-01,5.000000000000000278e-02,6.330000000000000071e+00,7.219999999999999751e+00,1.300000000000000044e-01,6.999999999999999556e-01,4.699999999999999734e-01,9.179999999999999716e+00,1.480000000000000071e+01,6.999999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.699999999999999289e+00,1.199999999999999956e-01,1.100000000000000000e+01,9.200000000000000400e-01,1.699999999999999956e+00,0.000000000000000000e+00,5.599999999999999645e+00,2.100000000000000089e+00,4.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,7.400000000000000355e+00,5.099999999999999645e+00,5.299999999999999822e+00,1.399999999999999911e+00,1.200000000000000000e+01,1.800000000000000000e+01,1.199999999999999956e+00,3.099999999999999978e-01,3.000000000000000000e+00,9.000000000000000222e-01,2.999999999999999889e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e+00,1.200000000000000000e+01,4.799999999999999822e-01,2.200000000000000000e+01,2.000000000000000000e+00,2.600000000000000089e+00,1.500000000000000000e+01,3.799999999999999822e+00,7.700000000000000178e-01,2.600000000000000089e+00,1.100000000000000006e-01,7.299999999999999822e-01,4.000000000000000083e-02,6.099999999999999645e+00,6.959999999999999964e+00,1.499999999999999944e-01,5.600000000000000533e-01,3.900000000000000133e-01,5.780000000000000249e+00,1.430000000000000071e+01,1.320000000000000062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,8.000000000000000167e-02,1.100000000000000000e+01,1.000000000000000000e+00,1.399999999999999911e+00,0.000000000000000000e+00,5.599999999999999645e+00,1.899999999999999911e+00,4.099999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,5.000000000000000000e+00,5.299999999999999822e+00,1.399999999999999911e+00,1.000000000000000000e+01,1.700000000000000000e+01,1.100000000000000089e+00,2.899999999999999800e-01,2.700000000000000178e+00,8.499999999999999778e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01,2.399999999999999911e+00,1.200000000000000000e+01,4.000000000000000222e-01,2.200000000000000000e+01,1.899999999999999911e+00,1.699999999999999956e+00,1.500000000000000000e+01,2.700000000000000178e+00,1.199999999999999956e+00,2.500000000000000000e+00,1.000000000000000056e-01,5.899999999999999689e-01,1.000000000000000056e-01,6.019999999999999574e+00,6.700000000000000178e+00,1.799999999999999933e-01,5.400000000000000355e-01,3.300000000000000155e-01,4.709999999999999964e+00,1.380000000000000071e+01,2.859999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.699999999999999289e+00,1.400000000000000133e-01,1.000000000000000000e+01,9.799999999999999822e-01,9.200000000000000400e-01,0.000000000000000000e+00,5.599999999999999645e+00,1.899999999999999911e+00,4.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,4.900000000000000355e+00,5.299999999999999822e+00,1.300000000000000044e+00,9.400000000000000355e+00,1.600000000000000000e+01,9.699999999999999734e-01,3.400000000000000244e-01,2.600000000000000089e+00,8.199999999999999512e-01,1.100000000000000006e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.799999999999999822e-01,2.299999999999999822e+00,1.200000000000000000e+01,3.699999999999999956e-01,2.500000000000000000e+01,1.800000000000000044e+00,1.699999999999999956e+00,1.400000000000000000e+01,2.299999999999999822e+00,1.100000000000000089e+00,2.299999999999999822e+00,1.100000000000000006e-01,5.000000000000000000e-01,2.500000000000000000e-01,5.769999999999999574e+00,6.450000000000000178e+00,1.400000000000000133e-01,5.200000000000000178e-01,3.300000000000000155e-01,4.110000000000000320e+00,1.330000000000000071e+01,1.689999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.699999999999999289e+00,1.000000000000000056e-01,1.000000000000000000e+01,1.300000000000000044e+00,8.599999999999999867e-01,0.000000000000000000e+00,5.599999999999999645e+00,1.899999999999999911e+00,4.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,5.099999999999999645e+00,1.300000000000000044e+00,8.199999999999999289e+00,1.600000000000000000e+01,9.399999999999999467e-01,4.500000000000000111e-01,2.600000000000000089e+00,8.000000000000000444e-01,2.700000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.100000000000000089e+00,1.200000000000000000e+01,4.000000000000000222e-01,2.200000000000000000e+01,1.899999999999999911e+00,1.699999999999999956e+00,1.400000000000000000e+01,2.000000000000000000e+00,1.199999999999999956e+00,2.100000000000000089e+00,1.300000000000000044e-01,5.699999999999999512e-01,3.400000000000000244e-01,5.650000000000000355e+00,6.990000000000000213e+00,1.300000000000000044e-01,6.899999999999999467e-01,2.999999999999999889e-01,3.819999999999999840e+00,1.280000000000000071e+01,1.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,5.999999999999999778e-02,1.000000000000000000e+01,9.799999999999999822e-01,9.799999999999999822e-01,0.000000000000000000e+00,5.299999999999999822e+00,1.899999999999999911e+00,3.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,4.799999999999999822e+00,5.599999999999999645e+00,7.299999999999999822e+00,2.500000000000000000e+01,9.300000000000000488e-01,5.600000000000000533e-01,2.399999999999999911e+00,7.900000000000000355e-01,2.700000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.399999999999999689e-01,2.000000000000000000e+00,1.300000000000000000e+01,4.099999999999999756e-01,2.200000000000000000e+01,2.799999999999999822e+00,1.899999999999999911e+00,1.300000000000000000e+01,1.899999999999999911e+00,3.000000000000000000e+00,2.100000000000000089e+00,1.400000000000000133e-01,7.099999999999999645e-01,4.500000000000000111e-01,5.660000000000000142e+00,6.230000000000000426e+00,1.000000000000000056e-01,7.299999999999999822e-01,2.800000000000000266e-01,3.649999999999999911e+00,1.230000000000000071e+01,1.270000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,8.000000000000000167e-02,9.500000000000000000e+00,9.499999999999999556e-01,8.599999999999999867e-01,0.000000000000000000e+00,5.299999999999999822e+00,2.100000000000000089e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,4.900000000000000355e+00,4.700000000000000178e+00,5.099999999999999645e+00,6.500000000000000000e+00,3.600000000000000000e+01,1.100000000000000089e+00,5.799999999999999600e-01,2.100000000000000089e+00,8.199999999999999512e-01,1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000044e-01,1.899999999999999911e+00,1.200000000000000000e+01,2.999999999999999889e-01,2.000000000000000000e+01,2.899999999999999911e+00,2.000000000000000000e+00,1.300000000000000000e+01,1.699999999999999956e+00,3.600000000000000089e+00,2.299999999999999822e+00,1.400000000000000133e-01,5.600000000000000533e-01,5.600000000000000533e-01,5.459999999999999964e+00,5.900000000000000355e+00,1.400000000000000133e-01,6.500000000000000222e-01,2.600000000000000089e-01,3.600000000000000089e+00,1.190000000000000036e+01,1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,3.099999999999999978e-01,9.000000000000000000e+00,9.200000000000000400e-01,8.599999999999999867e-01,0.000000000000000000e+00,5.000000000000000000e+00,1.899999999999999911e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,4.700000000000000178e+00,4.700000000000000178e+00,2.100000000000000089e+00,6.000000000000000000e+00,4.200000000000000000e+01,1.199999999999999956e+00,5.400000000000000355e-01,2.000000000000000000e+00,8.599999999999999867e-01,1.300000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01,1.899999999999999911e+00,1.200000000000000000e+01,2.800000000000000266e-01,2.200000000000000000e+01,2.600000000000000089e+00,2.100000000000000089e+00,1.300000000000000000e+01,1.699999999999999956e+00,2.200000000000000178e+00,2.799999999999999822e+00,1.100000000000000006e-01,4.099999999999999756e-01,6.300000000000000044e-01,5.389999999999999680e+00,5.549999999999999822e+00,2.399999999999999911e-01,6.099999999999999867e-01,2.099999999999999922e-01,3.680000000000000160e+00,1.180000000000000071e+01,9.699999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,3.099999999999999978e-01,9.000000000000000000e+00,9.000000000000000222e-01,9.799999999999999822e-01,0.000000000000000000e+00,4.799999999999999822e+00,1.800000000000000044e+00,3.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,4.599999999999999645e+00,4.400000000000000355e+00,7.800000000000000266e-01,5.500000000000000000e+00,3.000000000000000000e+01,1.199999999999999956e+00,5.799999999999999600e-01,1.899999999999999911e+00,8.199999999999999512e-01,5.699999999999999512e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e+00,1.800000000000000044e+00,1.100000000000000000e+01,2.399999999999999911e-01,2.100000000000000000e+01,2.200000000000000178e+00,2.100000000000000089e+00,1.300000000000000000e+01,1.699999999999999956e+00,1.699999999999999956e+00,4.200000000000000178e+00,8.999999999999999667e-02,1.050000000000000044e+00,6.099999999999999867e-01,5.280000000000000249e+00,5.469999999999999751e+00,2.099999999999999922e-01,5.699999999999999512e-01,1.799999999999999933e-01,5.669999999999999929e+00,1.150000000000000000e+01,8.800000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
