9.000000000000000222e-01,3.000000000000000000e+00,8.000000000000000444e-01,5.000000000000000000e-01,1.399999999999999911e+00,1.200000000000000000e+01,2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,1.000000000000000056e-01,2.999999999999999889e-01,1.000000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.500000000000000000e+00,2.300000000000000000e+01,5.699999999999999512e-01,3.400000000000000244e-01,4.100000000000000000e+01,1.600000000000000089e+00,4.299999999999999933e-01,5.600000000000000533e-01,0.000000000000000000e+00,1.850000000000000089e+00,0.000000000000000000e+00,1.069999999999999929e+01,3.209999999999999964e+00,0.000000000000000000e+00,1.100000000000000006e-01,0.000000000000000000e+00,1.290000000000000036e+00,7.250000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,3.000000000000000000e+00,8.000000000000000444e-01,5.000000000000000000e-01,1.199999999999999956e+00,1.200000000000000000e+01,2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,1.000000000000000056e-01,2.000000000000000111e-01,1.000000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.500000000000000000e+00,2.300000000000000000e+01,5.799999999999999600e-01,3.400000000000000244e-01,4.000000000000000000e+01,1.699999999999999956e+00,3.599999999999999867e-01,5.100000000000000089e-01,0.000000000000000000e+00,1.810000000000000053e+00,0.000000000000000000e+00,1.019999999999999929e+01,2.270000000000000018e+00,0.000000000000000000e+00,1.499999999999999944e-01,0.000000000000000000e+00,1.229999999999999982e+00,6.929999999999999716e+00,2.300000000000000100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,2.799999999999999822e+00,1.000000000000000000e+00,5.000000000000000000e-01,9.000000000000000222e-01,1.100000000000000000e+01,2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,2.000000000000000111e-01,1.000000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.600000000000000089e+00,2.300000000000000000e+01,6.300000000000000044e-01,3.400000000000000244e-01,4.000000000000000000e+01,1.699999999999999956e+00,3.900000000000000133e-01,4.500000000000000111e-01,0.000000000000000000e+00,1.959999999999999964e+00,0.000000000000000000e+00,9.769999999999999574e+00,1.629999999999999893e+00,0.000000000000000000e+00,4.400000000000000022e-01,0.000000000000000000e+00,1.300000000000000044e+00,6.750000000000000000e+00,2.200000000000000011e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,2.600000000000000089e+00,8.000000000000000444e-01,5.000000000000000000e-01,8.000000000000000444e-01,1.000000000000000000e+01,2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,2.999999999999999889e-01,9.599999999999999645e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.799999999999999822e+00,2.100000000000000000e+01,9.100000000000000311e-01,3.200000000000000067e-01,4.100000000000000000e+01,1.500000000000000000e+00,4.899999999999999911e-01,4.500000000000000111e-01,0.000000000000000000e+00,2.040000000000000036e+00,0.000000000000000000e+00,9.330000000000000071e+00,1.449999999999999956e+00,0.000000000000000000e+00,4.500000000000000111e-01,0.000000000000000000e+00,1.219999999999999973e+00,6.179999999999999716e+00,2.600000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,2.500000000000000000e+00,6.999999999999999556e-01,5.999999999999999778e-01,6.999999999999999556e-01,9.500000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000089e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.000000000000000056e-01,4.000000000000000222e-01,9.599999999999999645e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.799999999999999822e+00,2.000000000000000000e+01,7.800000000000000266e-01,2.800000000000000266e-01,3.800000000000000000e+01,1.399999999999999911e+00,7.900000000000000355e-01,5.000000000000000000e-01,0.000000000000000000e+00,1.979999999999999982e+00,0.000000000000000000e+00,8.500000000000000000e+00,1.719999999999999973e+00,0.000000000000000000e+00,4.400000000000000022e-01,0.000000000000000000e+00,1.129999999999999893e+00,5.759999999999999787e+00,2.899999999999999800e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.799999999999999822e+00,5.999999999999999778e-01,6.999999999999999556e-01,6.999999999999999556e-01,8.599999999999999645e+00,2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000089e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.000000000000000056e-01,2.999999999999999889e-01,9.599999999999999645e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.500000000000000000e+00,1.900000000000000000e+01,6.899999999999999467e-01,2.500000000000000000e-01,3.500000000000000000e+01,1.199999999999999956e+00,9.000000000000000222e-01,6.300000000000000044e-01,0.000000000000000000e+00,1.739999999999999991e+00,0.000000000000000000e+00,8.410000000000000142e+00,1.570000000000000062e+00,0.000000000000000000e+00,4.400000000000000022e-01,0.000000000000000000e+00,1.139999999999999902e+00,5.419999999999999929e+00,2.600000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,3.000000000000000000e+00,5.000000000000000000e-01,5.999999999999999778e-01,6.999999999999999556e-01,8.199999999999999289e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,9.599999999999999645e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.100000000000000089e+00,1.800000000000000000e+01,6.800000000000000488e-01,2.200000000000000011e-01,3.400000000000000000e+01,1.199999999999999956e+00,7.700000000000000178e-01,6.999999999999999556e-01,0.000000000000000000e+00,1.510000000000000009e+00,0.000000000000000000e+00,8.769999999999999574e+00,1.350000000000000089e+00,0.000000000000000000e+00,3.900000000000000133e-01,0.000000000000000000e+00,9.899999999999999911e-01,5.929999999999999716e+00,2.200000000000000011e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,3.000000000000000000e+00,5.000000000000000000e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.199999999999999289e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.399999999999999911e+00,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,1.000000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.899999999999999911e+00,1.700000000000000000e+01,6.300000000000000044e-01,1.600000000000000033e-01,3.300000000000000000e+01,1.000000000000000000e+00,5.100000000000000089e-01,6.099999999999999867e-01,0.000000000000000000e+00,1.449999999999999956e+00,0.000000000000000000e+00,8.890000000000000568e+00,1.209999999999999964e+00,0.000000000000000000e+00,3.400000000000000244e-01,0.000000000000000000e+00,8.699999999999999956e-01,6.219999999999999751e+00,1.900000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,2.600000000000000089e+00,5.999999999999999778e-01,5.999999999999999778e-01,5.000000000000000000e-01,7.799999999999999822e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.399999999999999911e+00,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,1.000000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.800000000000000044e+00,1.600000000000000000e+01,6.099999999999999867e-01,5.000000000000000278e-02,3.100000000000000000e+01,9.899999999999999911e-01,3.400000000000000244e-01,5.500000000000000444e-01,0.000000000000000000e+00,1.320000000000000062e+00,0.000000000000000000e+00,8.070000000000000284e+00,1.010000000000000009e+00,0.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,8.100000000000000533e-01,5.410000000000000142e+00,1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,2.600000000000000089e+00,5.999999999999999778e-01,5.000000000000000000e-01,5.000000000000000000e-01,7.799999999999999822e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.600000000000000089e+00,1.600000000000000000e+01,5.899999999999999689e-01,0.000000000000000000e+00,3.000000000000000000e+01,9.100000000000000311e-01,2.500000000000000000e-01,4.899999999999999911e-01,0.000000000000000000e+00,1.239999999999999991e+00,0.000000000000000000e+00,8.009999999999999787e+00,8.499999999999999778e-01,0.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,7.700000000000000178e-01,4.679999999999999716e+00,1.300000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,2.500000000000000000e+00,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,7.400000000000000355e+00,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000000000000e+00,1.700000000000000000e+01,5.200000000000000178e-01,0.000000000000000000e+00,2.900000000000000000e+01,1.199999999999999956e+00,2.099999999999999922e-01,4.600000000000000200e-01,0.000000000000000000e+00,1.239999999999999991e+00,0.000000000000000000e+00,7.799999999999999822e+00,7.299999999999999822e-01,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,7.600000000000000089e-01,4.269999999999999574e+00,1.100000000000000006e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,2.500000000000000000e+00,2.999999999999999889e-01,4.000000000000000222e-01,2.999999999999999889e-01,7.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.399999999999999911e+00,1.800000000000000000e+01,4.500000000000000111e-01,0.000000000000000000e+00,2.800000000000000000e+01,1.600000000000000089e+00,1.799999999999999933e-01,4.500000000000000111e-01,0.000000000000000000e+00,1.149999999999999911e+00,0.000000000000000000e+00,8.740000000000000213e+00,6.500000000000000222e-01,0.000000000000000000e+00,1.900000000000000022e-01,0.000000000000000000e+00,7.600000000000000089e-01,3.919999999999999929e+00,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000000e+00,2.999999999999999889e-01,5.000000000000000000e-01,2.000000000000000111e-01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.300000000000000044e+00,1.700000000000000000e+01,4.000000000000000222e-01,0.000000000000000000e+00,2.800000000000000000e+01,1.899999999999999911e+00,1.600000000000000033e-01,4.500000000000000111e-01,0.000000000000000000e+00,1.250000000000000000e+00,0.000000000000000000e+00,7.719999999999999751e+00,5.699999999999999512e-01,0.000000000000000000e+00,1.700000000000000122e-01,0.000000000000000000e+00,7.199999999999999734e-01,3.629999999999999893e+00,8.000000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.299999999999999822e+00,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,6.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.199999999999999956e+00,1.600000000000000000e+01,3.499999999999999778e-01,0.000000000000000000e+00,2.700000000000000000e+01,2.000000000000000000e+00,1.400000000000000133e-01,4.500000000000000111e-01,0.000000000000000000e+00,1.419999999999999929e+00,0.000000000000000000e+00,7.250000000000000000e+00,5.200000000000000178e-01,0.000000000000000000e+00,1.700000000000000122e-01,0.000000000000000000e+00,6.500000000000000222e-01,3.399999999999999911e+00,7.000000000000000666e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,6.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.199999999999999956e+00,1.600000000000000000e+01,3.099999999999999978e-01,0.000000000000000000e+00,2.600000000000000000e+01,1.800000000000000044e+00,1.100000000000000006e-01,4.099999999999999756e-01,0.000000000000000000e+00,1.540000000000000036e+00,0.000000000000000000e+00,7.540000000000000036e+00,5.600000000000000533e-01,0.000000000000000000e+00,1.600000000000000033e-01,0.000000000000000000e+00,6.099999999999999867e-01,3.540000000000000036e+00,7.000000000000000666e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,1.899999999999999911e+00,2.000000000000000111e-01,2.000000000000000111e-01,1.000000000000000056e-01,5.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000355e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.100000000000000089e+00,1.500000000000000000e+01,2.899999999999999800e-01,0.000000000000000000e+00,2.600000000000000000e+01,1.399999999999999911e+00,7.000000000000000666e-02,3.800000000000000044e-01,0.000000000000000000e+00,1.679999999999999938e+00,0.000000000000000000e+00,6.940000000000000391e+00,7.399999999999999911e-01,0.000000000000000000e+00,1.799999999999999933e-01,0.000000000000000000e+00,5.699999999999999512e-01,3.500000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,1.699999999999999956e+00,2.000000000000000111e-01,2.000000000000000111e-01,1.000000000000000056e-01,5.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000355e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.000000000000000000e+00,1.500000000000000000e+01,2.700000000000000178e-01,0.000000000000000000e+00,2.700000000000000000e+01,1.100000000000000089e+00,2.999999999999999889e-02,3.499999999999999778e-01,0.000000000000000000e+00,1.810000000000000053e+00,0.000000000000000000e+00,6.639999999999999680e+00,9.300000000000000488e-01,0.000000000000000000e+00,1.600000000000000033e-01,0.000000000000000000e+00,5.300000000000000266e-01,3.399999999999999911e+00,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
